organization_id,store_code,booth_code,patrol_date,read_time,in_meter,in_diff,out_meter,out_diff,theoretical_stock,prize_restock_count,prize_name,prize_cost,replace_cost,payout_rate,note,revenue,source,input_method,booth_id
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,58100,,,4841.666666666667,12,,1500,12900,0.22203098106712565,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,14400,,,1440,10,,935,2685,0.18645833333333334,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,29900,,,4983.333333333333,6,,,3630,0.12140468227424749,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,157100,,,26183.333333333332,6,,1500,9000,0.05728835136855506,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,76500,,,5100,,ヒョウ柄フェイスポーチ,660,15420,0.2015686274509804,,7650000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,39300,,,1310,30,,200,8160,0.20763358778625954,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,100300,,,10030,10,,650,8200,0.08175473579262213,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,23200,,,610.5263157894736,38,,350,13300,0.5732758620689655,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,24700,,,1122.7272727272727,22,,100,3210,0.12995951417004048,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,39500,,,2468.75,16,,1500,21000,0.5316455696202531,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,296100,,,,,払出合計,,65655,0.22173252279635258,,29610000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,161000,,,,73,,,23080,0.14335403726708074,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,213000,,,,35,,,29700,0.13943661971830987,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,113200,,,,63,,,25060,0.22137809187279153,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,100500,,,,55,,,22856,0.2274228855721393,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,421700,,,,33,,,51000,0.12093905620109083,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,359789,,0,,,,,,,,35978900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,0.1735512035116492,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,100,,,,,,景品,,,,設定,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-24,2026-03-24T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-04-16,2026-04-16T12:00:00.000Z,,,,,,,単価,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-02-17,2026-02-17T12:00:00.000Z,20340,,444,,16,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-02-17,2026-02-17T12:00:00.000Z,16017,,540,,12,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-02-17,2026-02-17T12:00:00.000Z,16212,,518,,47,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-02-17,2026-02-17T12:00:00.000Z,17605,,992,,13,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-07,2026-03-07T12:00:00.000Z,20983,643,453,9,7,2,サンリオファー付きフェイスポーチ,825,7425,0.11547433903576983,,64300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-07,2026-03-07T12:00:00.000Z,16542,525,549,9,3,6,ボアバンスクリップ,1100,9900,0.18857142857142858,,52500,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-07,2026-03-07T12:00:00.000Z,16425,213,525,7,40,-30,アングリーベイビー,100,700,0.03286384976525822,バタースクイーズ,21300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-07,2026-03-07T12:00:00.000Z,18156,551,998,6,7,5,サンリオマスコット,660,3960,0.07186932849364791,,55100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-09,2026-03-09T12:00:00.000Z,21005,22,453,0,9,0,サンリオファー付きフェイスポーチ,825,0,0,,2200,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-09,2026-03-09T12:00:00.000Z,16579,37,549,0,9,0,ボアバンスクリップ,1100,0,0,,3700,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-09,2026-03-09T12:00:00.000Z,16486,61,527,2,8,2,バタースクイーズ,1100,2200,0.36065573770491804,,6100,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-09,2026-03-09T12:00:00.000Z,18182,26,998,0,12,0,サンリオマスコット,660,0,0,,2600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-14,2026-03-14T12:00:00.000Z,21095,90,455,2,7,1,サンリオファー付きフェイスポーチ,825,1650,0.18333333333333332,,9000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-14,2026-03-14T12:00:00.000Z,16685,106,551,2,7,3,ボアバンスクリップ,1100,2200,0.20754716981132076,,10600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-14,2026-03-14T12:00:00.000Z,16645,159,531,4,6,2,バタースクイーズ,1100,4400,0.27672955974842767,,15900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-14,2026-03-14T12:00:00.000Z,18286,104,1001,3,9,0,サンリオマスコット,660,1980,0.19038461538461537,ヒョウ柄フェイスポーチ22.6.7.22,10400,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,21178,83,456,1,7,0,サンリオファー付きフェイスポーチ,825,825,0.09939759036144578,,8300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,16778,93,553,2,8,2,ボアバンスクリップ,1100,2200,0.23655913978494625,,9300,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,16751,106,532,1,7,7,バタースクイーズ,1100,1100,0.10377358490566038,,10600,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,18365,79,1002,1,8,4,ヒョウ柄フェイスポーチ,660,660,0.08354430379746836,,7900,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,289800,,,,,トータル原価,,39200,,,28980000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,9993.103448275862,289800,,,,トータル出率,,,0.13526570048309178,,999310.3448275862,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,0,,,,,,,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,0,,,,,,,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,0,,,,,,,,,,0,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,173880,,,,,利益,,134680,0.4647342995169082,,17388000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,,,,,,月末在庫金額,,0,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,83800,,,6983.333333333333,,0,0,9900,0.11813842482100238,,8380000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,76100,,,5853.846153846154,,0,0,14300,0.18791064388961892,,7610000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,53900,,,4146.153846153846,,0,0,5980,0.11094619666048237,,5390000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,76000,,,6909.090909090909,,0,0,9020,0.1186842105263158,,7600000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,0,0,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,289800,,,,,払出合計,,39200,0.13526570048309178,,28980000,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,0,,,,0,,,0,,,,,import_fukuoka_2026,bulk_import,
00000000-0000-0000-0000-000000000fuk,saga,佐賀,2026-03-18,2026-03-18T12:00:00.000Z,,39200,,0,,,,,,,,3920000,import_fukuoka_2026,bulk_import,
